zip_code,population,median_hh_income,poverty_count,%_poverty
72562,2626.0,44750.0,494,18.81
72564,525.0,27089.0,131,24.95
72565,1253.0,53250.0,221,17.64
72566,501.0,56563.0,88,17.56
72567,278.0,50972.0,12,4.32
72568,1741.0,75625.0,90,5.17
72569,673.0,,60,8.92
72571,365.0,,0,0.0
72572,337.0,58786.0,68,20.18
72573,460.0,,85,18.48
72576,3748.0,36875.0,864,23.05
72577,787.0,54238.0,110,13.98
72578,126.0,,0,0.0
72579,1351.0,81944.0,162,11.99
72581,821.0,40000.0,45,5.48
72583,1688.0,34773.0,223,13.21
72584,424.0,,41,9.67
72585,243.0,,0,0.0
72587,11.0,,0,0.0
72601,30180.0,54059.0,3831,12.69
72611,1783.0,37212.0,483,27.09
72615,33.0,,4,12.12
72616,11046.0,48607.0,2325,21.05
72617,449.0,,53,11.8
72619,1671.0,48346.0,234,14.0
72623,556.0,69265.0,15,2.7
72624,351.0,46486.0,40,11.4
72626,1360.0,38618.0,158,11.62
72628,811.0,48750.0,50,6.17
72629,353.0,45938.0,69,19.55
72630,123.0,53750.0,3,2.44
72631,4084.0,58799.0,137,3.35
72632,4550.0,45990.0,783,17.21
72633,1976.0,63514.0,132,6.68
72634,4755.0,48648.0,610,12.83
72635,3637.0,48268.0,337,9.27
72636,2.0,,0,0.0
72638,7068.0,65921.0,1120,15.85
72639,659.0,51908.0,86,13.05
72640,488.0,,0,0.0
72641,2063.0,39344.0,439,21.28
72642,1724.0,54638.0,260,15.08
72644,2640.0,42434.0,369,13.98
72645,1329.0,38056.0,304,22.87
72648,502.0,68571.0,8,1.59
72650,4462.0,35625.0,1128,25.28
72651,1422.0,51406.0,395,27.78
72653,28906.0,48096.0,4145,14.34
72655,353.0,42400.0,39,11.05
72658,1853.0,37961.0,501,27.04
72660,612.0,,77,12.58
72661,757.0,31211.0,170,22.46
72662,2935.0,57115.0,450,15.33
72663,463.0,87222.0,8,1.73
72666,133.0,40577.0,4,3.01
72668,627.0,,461,73.52
72669,195.0,42188.0,48,24.62
72670,181.0,,0,0.0
72672,289.0,48958.0,17,5.88
72675,1286.0,40288.0,445,34.6
72677,845.0,47835.0,255,30.18
72679,115.0,51181.0,0,0.0
72680,959.0,41964.0,102,10.64
72682,276.0,42750.0,55,19.93
72683,365.0,,35,9.59
72685,1349.0,44676.0,251,18.61
72686,128.0,36375.0,42,32.81
72687,6724.0,52771.0,882,13.12
72701,48964.0,50413.0,11781,24.06
72703,35964.0,60232.0,5672,15.77
72704,29475.0,88991.0,2608,8.85
72712,38072.0,102073.0,2323,6.1
72713,26293.0,117752.0,1359,5.17
72714,14108.0,94464.0,277,1.96
72715,16920.0,80880.0,862,5.09
72717,1042.0,61538.0,88,8.45
72718,5528.0,141404.0,81,1.47
72719,18896.0,111250.0,900,4.76
72721,888.0,,302,34.01
72722,2920.0,52333.0,610,20.89
72727,6459.0,71705.0,271,4.2
72729,121.0,,0,0.0
72730,11068.0,88780.0,536,4.84
72732,5493.0,68548.0,525,9.56
72734,8385.0,68716.0,625,7.45
72736,7519.0,73565.0,222,2.95
72738,2181.0,84408.0,77,3.53
72739,494.0,82054.0,0,0.0
72740,10226.0,55500.0,1544,15.1
72742,481.0,87662.0,6,1.25
72744,5314.0,63077.0,629,11.84
72745,14521.0,88958.0,899,6.19
72747,19.0,,0,0.0
72749,389.0,,112,28.79
72751,9324.0,92173.0,397,4.26
72752,199.0,61563.0,22,11.06
72753,10425.0,64701.0,1571,15.07
72756,41278.0,70900.0,4727,11.45
72758,47781.0,94605.0,4317,9.03
72760,207.0,73871.0,20,9.66
72761,23703.0,69620.0,2818,11.89
72762,47402.0,80678.0,5456,11.51
72764,57468.0,61569.0,7545,13.13
72768,1320.0,43625.0,228,17.27
72769,910.0,57017.0,17,1.87
72773,1463.0,56133.0,72,4.92
72774,7298.0,70350.0,421,5.77
72776,538.0,22212.0,245,45.54
72801,18823.0,42363.0,3672,19.51
72802,23104.0,61664.0,3587,15.53
72821,2022.0,32151.0,781,38.63
72823,5980.0,66711.0,791,13.23
72824,2085.0,67440.0,234,11.22
72826,7.0,,0,0.0
72827,86.0,17083.0,40,46.51
72828,78.0,,38,48.72
72829,,,0,
72830,15962.0,41768.0,2926,18.33
72832,677.0,24440.0,131,19.35
72833,3432.0,60802.0,800,23.31
72834,9908.0,63191.0,788,7.95
72835,829.0,74821.0,168,20.27
72837,8498.0,47250.0,1239,14.58
72838,235.0,84167.0,0,0.0
72839,449.0,49250.0,0,0.0
72840,2399.0,41278.0,901,37.56
72841,216.0,,54,25.0
72842,1000.0,48611.0,239,23.9
72843,2258.0,60476.0,352,15.59
72845,882.0,58011.0,185,20.98
72846,3874.0,55000.0,539,13.91
72847,3256.0,58363.0,607,18.64
72851,687.0,72615.0,49,7.13
72852,145.0,47162.0,12,8.28
72853,2460.0,47527.0,423,17.2
72854,582.0,34432.0,65,11.17
72855,6462.0,51905.0,844,13.06
72856,498.0,70662.0,164,32.93
72857,1138.0,50938.0,112,9.84
72858,2917.0,67244.0,373,12.79
72860,259.0,75179.0,9,3.47
72863,1678.0,58393.0,164,9.77
72865,1101.0,70129.0,116,10.54
72901,19966.0,42568.0,4669,23.38
72903,26318.0,60186.0,2377,9.03
72904,22627.0,40357.0,7234,31.97
72905,,,0,
72908,14003.0,68697.0,1340,9.57
72916,11087.0,88125.0,972,8.77
72921,12827.0,68302.0,2040,15.9
72923,4971.0,52210.0,808,16.25
72926,838.0,63125.0,48,5.73
72927,8314.0,55000.0,1089,13.1
72928,660.0,29545.0,171,25.91
72930,216.0,61042.0,0,0.0
72932,1804.0,54836.0,286,15.85
72933,5207.0,55625.0,718,13.79
72934,893.0,,88,9.85
72935,487.0,,105,21.56
72936,14182.0,72213.0,1433,10.1
72937,3546.0,58400.0,446,12.58
72938,1177.0,53125.0,242,20.56
72940,1936.0,60588.0,188,9.71
72941,4775.0,77292.0,240,5.03
72943,2511.0,56000.0,463,18.44
72944,2669.0,47225.0,619,23.19
72945,541.0,36978.0,56,10.35
72946,4085.0,67152.0,904,22.13
72947,3874.0,55091.0,671,17.32
72948,372.0,59813.0,0,0.0
72949,9474.0,53867.0,1353,14.28
72950,492.0,48920.0,91,18.5
72951,561.0,40357.0,158,28.16
72952,2021.0,53056.0,362,17.91
72955,1296.0,,912,70.37
72956,34102.0,60387.0,4889,14.34
72958,6566.0,43655.0,1273,19.39
72959,2957.0,50961.0,447,15.12
73001,67.0,83125.0,0,0.0
73002,1123.0,66150.0,74,6.59
73003,22573.0,76957.0,2356,10.44
73004,812.0,80625.0,71,8.74
73005,7760.0,47742.0,1690,21.78
73006,2463.0,48185.0,417,16.93
73007,2945.0,154250.0,217,7.37
73008,21469.0,55981.0,3805,17.72
73009,761.0,57885.0,84,11.04
73010,21127.0,86968.0,1720,8.14
73011,562.0,48750.0,88,15.66
73012,44385.0,123528.0,2429,5.47
73013,58368.0,108727.0,3099,5.31
73014,1303.0,85893.0,180,13.81
73015,2365.0,43578.0,409,17.29
73016,2572.0,101098.0,93,3.62
73017,1318.0,49821.0,216,16.39
73018,20393.0,58340.0,3386,16.6
73019,,,0,
73020,25351.0,99108.0,1953,7.7
73021,280.0,44750.0,22,7.86
73022,,,0,
73024,672.0,55962.0,68,10.12
73025,16401.0,176808.0,1012,6.17
73026,11131.0,98723.0,630,5.66
73027,1324.0,80889.0,138,10.42
73028,3484.0,53849.0,491,14.09
73029,1449.0,57125.0,211,14.56
73030,4359.0,60147.0,585,13.42
73031,47.0,51250.0,18,38.3
73032,219.0,45833.0,55,25.11
73033,529.0,56250.0,139,26.28
73034,47868.0,113296.0,3985,8.32
73036,20777.0,59617.0,3558,17.12
73038,1442.0,53929.0,314,21.78
73040,1334.0,58214.0,300,22.49
73041,296.0,63333.0,23,7.77
73042,1071.0,53250.0,216,20.17
73043,176.0,73125.0,53,30.11
73044,25268.0,71442.0,3750,14.84
73045,11542.0,80117.0,1359,11.77
73047,6402.0,60433.0,1049,16.39
73048,2260.0,57059.0,285,12.61
73049,7123.0,80813.0,606,8.51
73050,1455.0,22500.0,154,10.58
73051,10079.0,65074.0,1287,12.77
73052,6289.0,63977.0,614,9.76
73053,597.0,67917.0,79,13.23
73054,4562.0,57292.0,347,7.61
73055,9639.0,63545.0,1468,15.23
73056,511.0,59271.0,62,12.13
73057,2210.0,58712.0,427,19.32
73058,249.0,,100,40.16
73059,2809.0,71944.0,284,10.11
73061,1693.0,85208.0,112,6.62
73062,1077.0,54792.0,218,20.24
73063,857.0,76500.0,70,8.17
73064,27620.0,93861.0,1919,6.95
73065,11136.0,93451.0,370,3.32
73066,279.0,84800.0,35,12.54
73067,1778.0,67422.0,138,7.76
73068,12003.0,78727.0,1279,10.66
73069,28314.0,55699.0,4891,17.27
73070,126.0,,25,19.84
73071,43105.0,59258.0,9305,21.59
73072,50500.0,76933.0,6057,11.99
73073,616.0,73356.0,20,3.25
73074,1147.0,75263.0,166,14.47
73075,9478.0,52112.0,1473,15.54
73077,6235.0,67588.0,723,11.6
73078,12807.0,97197.0,262,2.05
73079,615.0,91806.0,93,15.12
73080,10289.0,71535.0,951,9.24
73082,2836.0,51685.0,500,17.63
73084,6296.0,54694.0,1244,19.76
73086,8504.0,62600.0,957,11.25
73089,13977.0,101205.0,1093,7.82
73090,820.0,91250.0,81,9.88
73092,688.0,49125.0,145,21.08
73093,3817.0,95391.0,192,5.03
73095,2003.0,82000.0,251,12.53
73096,14282.0,56490.0,2532,17.73
73097,179.0,,0,0.0
73098,3382.0,61544.0,513,15.17
73099,86749.0,86198.0,5648,6.51
73102,3590.0,67542.0,313,8.72
73103,5354.0,56934.0,657,12.27
73104,3746.0,69886.0,691,18.45
73105,5810.0,48314.0,1293,22.25
73106,13019.0,51934.0,3015,23.16
73107,25995.0,58428.0,3936,15.14
73108,15239.0,35278.0,5548,36.41
73109,20904.0,40944.0,6210,29.71
73110,32693.0,50436.0,6427,19.66
73111,11216.0,39739.0,3520,31.38
73112,30422.0,57833.0,5462,17.95
73114,18235.0,52592.0,4271,23.42
73115,20407.0,48579.0,4243,20.79
73116,10016.0,81563.0,739,7.38
73117,5873.0,21923.0,2679,45.62
73118,14118.0,69321.0,1677,11.88
73119,30307.0,42936.0,8030,26.5
73120,34651.0,62942.0,3872,11.17
73121,2935.0,79247.0,306,10.43
73122,12689.0,49826.0,2747,21.65
73127,26830.0,46020.0,7383,27.52
73128,7011.0,73729.0,1274,18.17
73129,19730.0,43941.0,4717,23.91
73130,21093.0,69617.0,1730,8.2
73131,3427.0,118375.0,338,9.86
73132,27768.0,58750.0,3090,11.13
73134,6874.0,55827.0,969,14.1
73135,22206.0,67464.0,4201,18.92
73139,18084.0,47424.0,3740,20.68
73141,2771.0,64130.0,518,18.69
73142,16364.0,73966.0,1170,7.15
73145,3685.0,81944.0,118,3.2
73149,6043.0,48045.0,2632,43.55
73150,5701.0,89562.0,501,8.79
73151,2145.0,167115.0,113,5.27
73159,32172.0,56369.0,6224,19.35
73160,62205.0,76407.0,6588,10.59
73162,28610.0,89984.0,1834,6.41
73165,8226.0,123906.0,793,9.64
73169,3432.0,96000.0,270,7.87
73170,41746.0,92403.0,2800,6.71
73173,4529.0,141180.0,72,1.59
73179,7502.0,103713.0,502,6.69
73401,36228.0,60288.0,5253,14.5
73425,119.0,29621.0,41,34.45
73430,1501.0,77000.0,283,18.85
73432,940.0,58750.0,67,7.13
73433,2647.0,62917.0,455,17.19
73434,547.0,62750.0,83,15.17
73435,31.0,56250.0,0,0.0
73436,155.0,58750.0,37,23.87
73437,25.0,,0,0.0
73438,3055.0,50542.0,568,18.59
73439,7011.0,52740.0,981,13.99
73440,260.0,90625.0,67,25.77
73441,113.0,33571.0,22,19.47
73442,276.0,50500.0,38,13.77
73443,3343.0,67277.0,400,11.97
73444,135.0,78000.0,11,8.15
73446,8414.0,57958.0,1506,17.9
73447,1104.0,46141.0,159,14.4
73448,5767.0,58424.0,884,15.33
73449,3063.0,51385.0,613,20.01
73450,1397.0,54338.0,235,16.82
73453,579.0,85500.0,89,15.37
73455,598.0,60208.0,136,22.74
73456,1659.0,50043.0,327,19.71
73458,881.0,78750.0,97,11.01
73459,1584.0,61771.0,154,9.72
73460,4355.0,45365.0,1092,25.07
73461,662.0,47500.0,193,29.15
73463,3902.0,56372.0,676,17.32
73481,924.0,50156.0,96,10.39
73487,178.0,32083.0,31,17.42
73488,21.0,48125.0,7,33.33
73491,763.0,58750.0,187,24.51
73501,20215.0,49061.0,4215,20.85
73503,11433.0,56979.0,510,4.46
73505,47822.0,57496.0,8617,18.02
73507,21500.0,61092.0,4062,18.89
73520,102.0,41750.0,28,27.45
73521,20352.0,59857.0,3143,15.44
73523,222.0,,0,0.0
73526,1939.0,66705.0,359,18.51
73527,4907.0,71250.0,542,11.05
73528,605.0,67188.0,73,12.07
73529,4757.0,66759.0,660,13.87
73530,309.0,37917.0,72,23.3
73531,372.0,75625.0,78,20.97
73532,421.0,61563.0,26,6.18
73533,27935.0,59341.0,5040,18.04
73537,503.0,68036.0,134,26.64
73538,6923.0,83873.0,626,9.04
73539,157.0,97321.0,0,0.0
73540,307.0,84375.0,36,11.73
73541,3624.0,59655.0,561,15.48
73542,4167.0,48643.0,666,15.98
73543,1884.0,71125.0,327,17.36
73544,172.0,,2,1.16
73546,1159.0,37813.0,185,15.96
73547,1775.0,62500.0,81,4.56
73548,421.0,,91,21.62
73549,331.0,185234.0,7,2.11
73550,2139.0,56985.0,395,18.47
73551,10.0,113000.0,0,0.0
73552,1367.0,86827.0,92,6.73
73553,12.0,70833.0,0,0.0
73554,3361.0,62589.0,523,15.56
73555,235.0,57083.0,6,2.55
73556,121.0,83333.0,43,35.54
73557,222.0,100000.0,16,7.21
73559,404.0,29063.0,99,24.5
73560,738.0,60803.0,101,13.69
73562,605.0,106250.0,60,9.92
73564,369.0,62083.0,67,18.16
73565,886.0,51250.0,197,22.23
73566,1502.0,48203.0,240,15.98
73567,766.0,61250.0,125,16.32
73568,931.0,33409.0,238,25.56
73569,406.0,42000.0,89,21.92
73570,940.0,60795.0,210,22.34
73571,112.0,48500.0,5,4.46
73572,3194.0,57500.0,839,26.27
73573,2356.0,52941.0,548,23.26
73601,9489.0,59061.0,1208,12.73
73620,1531.0,48500.0,249,16.26
73622,317.0,55000.0,42,13.25
73624,1968.0,42368.0,488,24.8
73625,364.0,75000.0,15,4.12
73626,1071.0,65208.0,147,13.73
73627,495.0,95000.0,53,10.71
73628,1625.0,61513.0,209,12.86
73632,3041.0,70195.0,223,7.33
73638,159.0,61250.0,40,25.16
73639,734.0,68214.0,60,8.17
73641,487.0,50714.0,61,12.53
73642,130.0,61250.0,5,3.85
73644,13687.0,51774.0,3127,22.85
73645,1090.0,39250.0,398,36.51
73646,226.0,131964.0,2,0.88
73647,691.0,69417.0,69,9.99
73650,983.0,66750.0,181,18.41
73651,4070.0,32069.0,1302,31.99
73654,749.0,76125.0,52,6.94
73655,898.0,52000.0,137,15.26
73658,248.0,48750.0,70,28.23
73659,223.0,86111.0,32,14.35
73660,351.0,55875.0,65,18.52
73661,769.0,71852.0,26,3.38
73662,7031.0,54667.0,792,11.26
73663,1162.0,61250.0,89,7.66
73664,1115.0,95500.0,184,16.5
73666,345.0,59625.0,30,8.7
73667,483.0,70089.0,78,16.15
73668,14.0,,3,21.43
73669,1596.0,60268.0,275,17.23
73673,357.0,55324.0,54,15.13
73701,25313.0,51497.0,4574,18.07
73703,29722.0,74202.0,2423,8.15
73705,344.0,,0,0.0
73716,564.0,91103.0,33,5.85
73717,6800.0,45972.0,1189,17.49
73718,449.0,71875.0,32,7.13
73719,98.0,113092.0,11,11.22
73720,218.0,93000.0,3,1.38
73722,504.0,67000.0,35,6.94
73724,746.0,64583.0,43,5.76
73726,445.0,57188.0,139,31.24
73727,101.0,,11,10.89
73728,1708.0,68355.0,271,15.87
73729,657.0,56719.0,94,14.31
73730,619.0,60536.0,38,6.14
73731,103.0,51667.0,2,1.94
73733,205.0,98676.0,13,6.34
73734,719.0,45481.0,103,14.33
73735,727.0,93438.0,112,15.41
73736,652.0,138750.0,53,8.13
73737,3618.0,63523.0,502,13.88
73738,931.0,73125.0,63,6.77
73739,407.0,96250.0,16,3.93
73741,1595.0,63750.0,84,5.27
73742,3808.0,56667.0,525,13.79
73743,77.0,,6,7.79
73744,184.0,59688.0,2,1.09
73746,12.0,,6,50.0
73747,243.0,55938.0,34,13.99
73749,447.0,53986.0,40,8.95
73750,7078.0,77404.0,853,12.05
73753,402.0,103438.0,4,1.0
73754,1109.0,93304.0,140,12.62
73755,737.0,58182.0,51,6.92
73756,344.0,61750.0,73,21.22
73757,113.0,95595.0,0,0.0
73758,260.0,87679.0,28,10.77
73759,1352.0,62198.0,185,13.68
73760,352.0,74868.0,19,5.4
73761,302.0,58000.0,39,12.91
73762,2179.0,94150.0,298,13.68
73763,1746.0,58873.0,384,21.99
73764,202.0,,3,1.49
73766,1097.0,60729.0,199,18.14
73768,1400.0,77697.0,146,10.43
73770,15.0,,5,33.33
73771,355.0,39688.0,35,9.86
73772,3440.0,55125.0,321,9.33
73773,1537.0,81779.0,161,10.47
73801,14912.0,65454.0,1655,11.1
73832,1012.0,61250.0,100,9.88
73834,1587.0,72266.0,128,8.07
73835,289.0,40781.0,48,16.61
73838,634.0,82031.0,15,2.37
73840,464.0,75625.0,46,9.91
73841,1055.0,62115.0,62,5.88
73842,381.0,65625.0,28,7.35
73843,896.0,53125.0,132,14.73
73844,302.0,87500.0,4,1.32
73848,1609.0,56842.0,307,19.08
73851,99.0,58500.0,14,14.14
73852,2509.0,63063.0,277,11.04
73853,405.0,89667.0,14,3.46
73855,204.0,51818.0,58,28.43
73857,1031.0,58500.0,126,12.22
73858,1425.0,52727.0,211,14.81
73859,1574.0,60192.0,286,18.17
73860,1259.0,67692.0,238,18.9
73901,166.0,73125.0,4,2.41
73931,536.0,44423.0,14,2.61
73932,1930.0,61667.0,179,9.27
73933,1469.0,55096.0,182,12.39
73937,265.0,53750.0,23,8.68
73938,710.0,72560.0,31,4.37
73939,1621.0,78073.0,210,12.95
73942,13659.0,58609.0,2666,19.52
73944,459.0,84844.0,11,2.4
73945,2258.0,48667.0,251,11.12
73946,24.0,,24,100.0
73947,420.0,137500.0,6,1.43
73949,1472.0,80341.0,99,6.73
73950,1342.0,66607.0,255,19.0
73951,1240.0,39632.0,545,43.95
73960,4.0,,0,0.0
74001,281.0,60417.0,34,12.1
74002,1884.0,63676.0,243,12.9
74003,14128.0,49138.0,2936,20.78
74006,27550.0,74139.0,2970,10.78
74008,32433.0,95476.0,1923,5.93
74010,10328.0,54905.0,1604,15.53
74011,33191.0,95643.0,2213,6.67
74012,63899.0,80079.0,6435,10.07
74014,43072.0,94102.0,2799,6.5
74015,8653.0,72688.0,1076,12.43
74016,5787.0,59701.0,918,15.86
74017,28901.0,65519.0,2982,10.32
74019,20633.0,81773.0,1729,8.38
74020,7365.0,61188.0,1404,19.06
74021,23504.0,90148.0,1861,7.92
74022,1710.0,44375.0,179,10.47
74023,12097.0,48859.0,2585,21.37
74026,888.0,54853.0,140,15.77
74027,848.0,42344.0,160,18.87
74028,1574.0,52708.0,232,14.74
74029,5270.0,55968.0,1118,21.21
74030,2978.0,42208.0,622,20.89
74032,1675.0,61250.0,291,17.37
74033,13371.0,77306.0,1271,9.51
74034,111.0,32500.0,42,37.84
74035,4031.0,46026.0,576,14.29
74036,7456.0,78187.0,644,8.64
74037,24244.0,101573.0,1629,6.72
74038,2204.0,59375.0,366,16.61
74039,3961.0,73393.0,534,13.48
74041,2867.0,80606.0,268,9.35
74042,376.0,47250.0,63,16.76
74044,8255.0,66972.0,900,10.9
74045,273.0,,57,20.88
74046,71.0,,3,4.23
74047,7451.0,84792.0,816,10.95
74048,5592.0,51346.0,980,17.53
74050,420.0,49688.0,126,30.0
74051,1923.0,61500.0,139,7.23
74052,992.0,31346.0,310,31.25
74053,5541.0,85957.0,576,10.4
74054,853.0,46607.0,184,21.57
74055,49895.0,86897.0,3224,6.46
74056,4874.0,49455.0,611,12.54
74058,3558.0,50600.0,451,12.68
74059,5854.0,53860.0,1134,19.37
74060,368.0,53036.0,63,17.12
74061,2379.0,73250.0,210,8.83
74062,770.0,50781.0,72,9.35
74063,31007.0,71569.0,3134,10.11
74066,31953.0,64351.0,4116,12.88
74068,39.0,,26,66.67
74070,15169.0,63777.0,1406,9.27
74071,125.0,19453.0,63,50.4
74072,1657.0,64531.0,194,11.71
74073,5610.0,77823.0,524,9.34
74074,31934.0,50245.0,7059,22.1
74075,26693.0,45540.0,5894,22.08
74077,1608.0,,0,0.0
74078,441.0,,0,0.0
74079,4592.0,65000.0,787,17.14
74080,2810.0,91719.0,398,14.16
74081,2008.0,50650.0,229,11.4
74082,357.0,,9,2.52
74083,773.0,61250.0,70,9.06
74084,389.0,48281.0,28,7.2
74085,2391.0,41111.0,577,24.13
74103,2419.0,92083.0,183,7.57
74104,12434.0,51886.0,2723,21.9
74105,27249.0,69864.0,4226,15.51
74106,15974.0,37714.0,5205,32.58
74107,19086.0,53098.0,4094,21.45
74108,7530.0,60723.0,1709,22.7
74110,15185.0,40116.0,4587,30.21
74112,21416.0,55848.0,4008,18.71
74114,16756.0,95592.0,1330,7.94
74115,23657.0,43111.0,6669,28.19
74116,3503.0,56296.0,835,23.84
74117,21.0,,0,0.0
74119,3541.0,56520.0,570,16.1
74120,5065.0,66280.0,533,10.52
74126,10144.0,39390.0,3504,34.54
74127,15990.0,47287.0,3633,22.72
74128,13586.0,49654.0,3351,24.67
74129,18764.0,49645.0,4557,24.29
74130,2217.0,45833.0,583,26.3
74131,2317.0,64653.0,325,14.03
74132,10629.0,75199.0,1097,10.32
74133,48686.0,73983.0,4735,9.73
74134,22856.0,73421.0,2652,11.6
74135,19737.0,60942.0,2491,12.62
74136,31682.0,51314.0,6044,19.08
74137,28398.0,103963.0,1804,6.35
74145,17955.0,55118.0,2601,14.49
74146,16133.0,43905.0,4311,26.72
74171,2204.0,,0,0.0
74301,11126.0,50034.0,1989,17.88
74330,2471.0,68558.0,364,14.73
74331,7110.0,58307.0,955,13.43
74332,1808.0,60563.0,371,20.52
74333,1140.0,50250.0,297,26.05
74337,4874.0,58750.0,657,13.48
74338,5306.0,59167.0,969,18.26
74339,2293.0,35893.0,756,32.97
74340,180.0,46667.0,45,25.0
74342,2092.0,46991.0,563,26.91
74343,3245.0,46037.0,590,18.18
74344,14386.0,56644.0,2196,15.26
74346,8244.0,48974.0,1997,24.22
74347,2513.0,39973.0,712,28.33
74349,833.0,42708.0,240,28.81
74350,689.0,54450.0,168,24.38
74352,5825.0,52152.0,1219,20.93
74354,16972.0,49668.0,3235,19.06
74358,227.0,47917.0,60,26.43
74359,298.0,45000.0,47,15.77
74360,9.0,,0,0.0
74361,17582.0,57639.0,3000,17.06
74363,2646.0,54741.0,462,17.46
74364,1716.0,64167.0,323,18.82
74365,4473.0,55897.0,848,18.96
74366,1319.0,31326.0,430,32.6
74367,578.0,46771.0,119,20.59
74368,88.0,36750.0,47,53.41
74369,1729.0,56012.0,207,11.97
74370,3678.0,50625.0,681,18.52
74401,16015.0,39767.0,4817,30.08
74403,29199.0,57171.0,4898,16.77
74421,4393.0,70063.0,548,12.47
74422,953.0,63814.0,42,4.41
74423,824.0,47135.0,220,26.7
74425,1067.0,59830.0,198,18.56
74426,9482.0,47832.0,1853,19.54
74427,1332.0,62917.0,138,10.36
74428,730.0,54750.0,147,20.14
74429,16351.0,73545.0,1472,9.0
74430,587.0,57738.0,82,13.97
74431,869.0,58000.0,136,15.65
74432,9793.0,48967.0,1933,19.74
74434,9691.0,72454.0,1509,15.57
74435,3004.0,52000.0,440,14.65
74436,4831.0,59589.0,722,14.95
74437,9058.0,45283.0,1981,21.87
74438,415.0,36944.0,110,26.51
74441,5700.0,53736.0,1153,20.23
74442,721.0,77045.0,83,11.51
74445,3027.0,63784.0,387,12.78
74446,496.0,39327.0,96,19.35
74447,15500.0,45855.0,2791,18.01
74450,1720.0,50083.0,178,10.35
74451,3816.0,58029.0,601,15.75
74452,306.0,73393.0,35,11.44
74454,3013.0,61722.0,378,12.55
74455,2717.0,49722.0,600,22.08
74456,104.0,51000.0,3,2.88
74457,241.0,36250.0,30,12.45
74458,112.0,,22,19.64
74459,49.0,,5,10.2
74460,381.0,87518.0,49,12.86
74462,7096.0,48050.0,1167,16.45
74463,2032.0,29821.0,30,1.48
74464,30990.0,51362.0,5764,18.6
74467,14166.0,58398.0,2018,14.25
74468,248.0,,56,22.58
74469,2138.0,52663.0,291,13.61
74470,1362.0,64583.0,207,15.2
74471,1499.0,45511.0,369,24.62
74472,638.0,43542.0,180,28.21
74477,8.0,,0,0.0
74501,28687.0,55430.0,4957,17.28
74521,59.0,35625.0,8,13.56
74522,169.0,66635.0,17,10.06
74523,5632.0,38333.0,1451,25.76
74525,10420.0,49474.0,1661,15.94
74528,157.0,44583.0,55,35.03
74530,186.0,43750.0,56,30.11
74531,900.0,49583.0,175,19.44
74533,902.0,54830.0,88,9.76
74534,141.0,23500.0,56,39.72
74535,94.0,30139.0,6,6.38
74536,1411.0,39712.0,357,25.3
74538,3933.0,48824.0,879,22.35
74540,136.0,28929.0,42,30.88
74543,414.0,75417.0,96,23.19
74546,600.0,53438.0,89,14.83
74547,3014.0,48456.0,487,16.16
74549,110.0,71000.0,8,7.27
74552,918.0,49943.0,106,11.55
74553,1374.0,59917.0,224,16.3
74554,1822.0,46389.0,339,18.61
74555,537.0,58750.0,116,21.6
74556,283.0,55577.0,68,24.03
74557,624.0,45833.0,116,18.59
74558,388.0,45750.0,54,13.92
74560,396.0,39688.0,61,15.4
74561,1860.0,48077.0,455,24.46
74562,716.0,51786.0,138,19.27
74563,1887.0,42895.0,270,14.31
74565,399.0,54375.0,69,17.29
74567,80.0,46250.0,14,17.5
74569,610.0,53750.0,89,14.59
74570,1212.0,54076.0,227,18.73
74571,3291.0,40128.0,653,19.84
74572,806.0,46964.0,90,11.17
74574,1084.0,36635.0,247,22.79
74576,195.0,80771.0,3,1.54
74577,252.0,55361.0,32,12.7
74578,5721.0,41429.0,1116,19.51
74601,19011.0,48810.0,3435,18.07
74604,12369.0,84156.0,1352,10.93
74630,822.0,47125.0,120,14.6
74631,6795.0,50969.0,1050,15.45
74632,469.0,87500.0,31,6.61
74633,618.0,65313.0,67,10.84
74636,263.0,98750.0,20,7.6
74637,1501.0,55208.0,253,16.86
74640,240.0,66875.0,51,21.25
74641,599.0,61328.0,43,7.18
74643,508.0,66172.0,37,7.28
74644,567.0,51071.0,70,12.35
74646,263.0,87813.0,0,0.0
74647,3405.0,59000.0,434,12.75
74650,568.0,47232.0,124,21.83
74651,780.0,70250.0,172,22.05
74652,807.0,67829.0,93,11.52
74653,3689.0,58259.0,564,15.29
74701,26548.0,54576.0,4468,16.83
74720,417.0,56528.0,42,10.07
74721,,,0,
74722,143.0,58750.0,13,9.09
74723,1311.0,43182.0,315,24.03
74724,111.0,59500.0,4,3.6
74726,1792.0,45417.0,219,12.22
74727,2040.0,44432.0,519,25.44
74728,11177.0,58667.0,2188,19.58
74729,2705.0,57440.0,253,9.35
74730,5790.0,60956.0,760,13.13
74731,1640.0,53438.0,500,30.49
74733,3212.0,57370.0,674,20.98
74734,879.0,55268.0,160,18.2
74735,2075.0,58750.0,323,15.57
74736,898.0,50139.0,106,11.8
74737,22.0,58750.0,2,9.09
74738,385.0,39219.0,105,27.27
74740,1953.0,39773.0,545,27.91
74741,898.0,56912.0,151,16.82
74743,8046.0,41414.0,2018,25.08
74745,9756.0,43498.0,2425,24.86
74747,381.0,61875.0,56,14.7
74748,693.0,53500.0,273,39.39
74750,167.0,38750.0,16,9.58
74753,,,0,
74754,534.0,50755.0,167,31.27
